elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
270.0,rl,27,1.0,3,37.952,91.300,114.734,12.769,25,17.333,0.7424,78,92,72,20,44,0,2,6,5,1
275.0,rl,27,1.0,0,41.371,120.750,190.117,15.018,29,17.018,0.4308,78,101,75,26,45,0,1,1,4,17
275.0,rl,27,1.0,1,41.868,112.950,148.000,13.669,27,17.891,0.9383,82,99,67,32,51,0,4,4,3,6
275.0,rl,27,1.0,2,43.717,120.634,161.834,10.844,26,15.055,0.3712,69,90,60,30,46,0,2,0,17,2
275.0,rl,27,1.0,3,38.243,94.434,114.734,12.800,25,17.236,0.6447,79,93,73,20,44,0,2,6,6,0
280.0,rl,27,1.0,0,41.800,125.750,195.117,15.179,29,16.714,0.5134,78,105,77,28,45,0,1,1,8,17
280.0,rl,27,1.0,1,40.797,111.234,148.000,13.771,27,18.214,0.7246,85,105,68,37,51,0,8,5,0,7
280.0,rl,27,1.0,2,44.772,125.634,166.834,11.025,26,14.786,0.3712,69,90,60,30,46,0,2,0,17,2
280.0,rl,27,1.0,3,38.126,98.917,114.734,12.843,25,16.929,0.7111,79,95,75,20,44,0,2,7,6,1
285.0,rl,27,1.0,0,41.862,130.750,200.117,15.493,35,16.421,0.5599,78,113,77,36,45,0,1,1,16,17
285.0,rl,27,1.0,1,40.557,111.234,148.000,13.909,27,17.895,0.7557,85,108,70,38,51,0,10,5,1,7
285.0,rl,27,1.0,2,43.877,127.634,168.834,11.174,26,16.421,0.6777,78,93,63,30,46,0,3,1,8,3
285.0,rl,27,1.0,3,38.894,98.917,114.734,12.898,25,16.632,0.7111,79,95,75,20,44,0,2,7,6,1
290.0,rl,27,1.0,0,42.067,132.750,202.134,15.781,37,18.414,0.5121,89,115,78,37,45,0,2,1,17,6
290.0,rl,27,1.0,1,41.168,111.234,148.000,14.071,27,17.586,0.7742,85,109,71,38,51,0,10,6,1,7
290.0,rl,27,1.0,2,43.704,127.634,168.834,11.141,26,17.793,0.7273,86,94,64,30,49,0,3,2,0,3
290.0,rl,27,1.0,3,38.875,98.917,114.734,12.952,25,16.759,0.6275,81,97,77,20,44,0,1,8,6,1
295.0,rl,27,1.0,0,42.882,132.750,202.134,15.890,37,19.322,0.3401,95,115,78,37,56,0,2,1,17,0
295.0,rl,27,1.0,1,42.186,111.234,148.000,14.239,27,17.288,0.7742,85,109,71,38,51,0,10,6,1,7
295.0,rl,27,1.0,2,42.248,127.634,168.834,11.129,26,17.491,0.9474,86,98,68,30,62,0,4,3,2,3
295.0,rl,27,1.0,3,39.228,98.917,114.734,13.005,25,16.475,0.6071,81,98,78,20,45,0,1,9,6,1
300.0,rl,27,1.0,0,43.752,132.750,202.134,15.958,37,19.000,0.3401,95,115,78,37,62,0,2,1,17,0
300.0,rl,27,1.0,1,43.267,112.950,148.000,14.402,27,17.000,0.7742,85,109,71,38,51,0,10,6,1,7
300.0,rl,27,1.0,2,41.419,113.734,168.834,11.170,26,17.400,0.9074,87,101,71,30,63,0,4,3,2,5
300.0,rl,27,1.0,3,39.218,103.434,119.434,13.085,25,16.200,0.5676,81,100,80,20,46,0,1,11,6,1
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,6.387,11.133,11.133,3.233,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
15.0,rl,27,1.0,1,4.367,7.517,7.517,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,27,1.0,2,1.617,6.133,6.133,1.300,5,0.000,0.8929,0,5,5,0,0,0,1,2,1,1
15.0,rl,27,1.0,3,4.567,7.217,7.217,1.500,2,4.000,0.5000,1,3,3,0,1,0,1,1,0,0
20.0,rl,27,1.0,0,11.387,16.133,16.133,3.675,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
20.0,rl,27,1.0,1,6.244,12.517,12.517,1.375,3,0.000,0.4500,0,3,3,0,0,0,1,0,0,2
20.0,rl,27,1.0,2,3.433,11.133,11.133,2.600,7,3.000,0.8167,1,8,8,0,0,0,1,3,1,2
20.0,rl,27,1.0,3,4.675,12.217,12.217,1.550,2,6.000,0.5000,2,4,4,0,1,0,1,0,0,1
25.0,rl,27,1.0,0,10.990,21.133,21.133,3.820,6,2.400,0.6429,1,7,7,0,0,0,0,3,1,2
25.0,rl,27,1.0,1,5.933,12.517,12.517,1.460,3,4.800,0.5000,2,4,4,0,0,0,1,0,0,1
25.0,rl,27,1.0,2,6.088,16.133,16.133,3.800,9,2.400,0.8804,1,10,10,0,1,0,1,3,2,3
25.0,rl,27,1.0,3,6.804,17.217,17.217,1.640,2,4.800,0.5000,2,4,4,0,2,0,1,0,0,1
30.0,rl,27,1.0,0,14.746,26.133,26.133,4.200,7,2.000,0.6447,1,8,7,1,1,0,0,3,1,3
30.0,rl,27,1.0,1,7.183,16.217,16.217,1.400,3,6.000,0.2500,3,4,4,0,3,0,1,0,0,0
30.0,rl,27,1.0,2,7.265,17.133,17.133,4.500,9,8.000,0.6532,4,13,13,0,1,0,1,5,2,1
30.0,rl,27,1.0,3,5.869,22.217,22.217,1.833,3,6.000,0.4500,3,6,6,0,2,0,2,0,1,0
35.0,rl,27,1.0,0,16.760,31.133,31.133,4.871,9,1.714,0.5786,1,10,7,3,1,0,0,3,1,5
35.0,rl,27,1.0,1,5.750,21.217,21.217,1.629,4,5.143,0.4000,3,7,6,1,3,0,3,0,0,1
35.0,rl,27,1.0,2,8.929,21.950,21.950,5.186,10,8.571,0.5682,5,15,15,0,1,0,2,6,2,0
35.0,rl,27,1.0,3,6.550,27.217,27.217,2.043,4,5.143,0.4000,3,7,7,0,2,0,3,0,1,0
40.0,rl,27,1.0,0,16.417,36.133,36.133,5.575,12,1.500,0.7200,1,13,9,4,1,0,2,3,1,6
40.0,rl,27,1.0,1,8.250,26.217,26.217,1.925,4,4.500,0.4000,3,7,6,1,3,0,3,0,0,1
40.0,rl,27,1.0,2,11.934,26.950,26.950,5.787,10,7.500,0.5682,5,15,15,0,1,0,2,6,2,0
40.0,rl,27,1.0,3,6.293,32.217,32.217,2.450,7,4.500,0.5833,3,10,10,0,2,0,4,1,2,0
45.0,rl,27,1.0,0,15.728,39.950,39.950,6.100,13,9.333,0.8100,7,16,12,4,1,0,2,4,1,2
45.0,rl,27,1.0,1,9.719,31.217,31.217,2.256,5,4.000,0.3676,3,8,7,1,3,0,4,0,0,1
45.0,rl,27,1.0,2,13.814,31.950,31.950,6.144,10,9.333,0.4939,7,16,16,0,1,0,1,6,2,0
45.0,rl,27,1.0,3,8.705,37.217,37.217,2.844,7,5.333,0.4500,4,10,10,0,3,0,4,0,2,0
50.0,rl,27,1.0,0,17.758,44.950,44.950,6.230,13,10.800,0.5833,9,16,12,4,7,0,2,4,1,0
50.0,rl,27,1.0,1,12.746,36.217,36.217,2.530,5,3.600,0.3676,3,8,7,1,3,0,4,0,0,1
50.0,rl,27,1.0,2,14.501,36.950,36.950,6.510,10,9.600,0.4808,8,18,18,0,1,0,0,6,4,0
50.0,rl,27,1.0,3,9.716,42.217,42.217,3.390,11,4.800,0.4384,4,15,13,2,3,0,8,1,2,0
55.0,rl,27,1.0,0,19.946,49.950,49.950,6.300,13,9.818,0.5833,9,16,12,4,9,0,2,4,1,0
55.0,rl,27,1.0,1,12.765,41.217,41.217,2.864,7,3.273,0.5833,3,10,9,1,3,0,4,1,0,2
55.0,rl,27,1.0,2,15.265,41.950,41.950,6.864,12,8.727,0.5806,8,20,20,0,1,0,0,6,5,1
55.0,rl,27,1.0,3,11.925,47.217,47.217,4.164,12,4.364,0.4186,4,16,14,2,3,0,9,1,2,0
60.0,rl,27,1.0,0,20.831,54.950,54.950,6.367,13,9.000,0.6667,9,17,13,4,9,0,2,4,2,0
60.0,rl,27,1.0,1,13.189,46.217,46.217,3.233,8,5.000,0.6447,5,12,11,1,3,0,4,1,1,1
60.0,rl,27,1.0,2,15.413,42.617,46.950,7.100,12,12.000,0.5952,12,22,22,0,1,0,1,6,1,2
60.0,rl,27,1.0,3,14.804,52.217,52.217,4.875,13,4.000,0.4024,4,17,14,3,3,0,10,1,2,0
65.0,rl,27,1.0,0,21.507,59.950,59.950,6.492,13,10.154,0.4224,11,18,14,4,9,0,2,5,0,0
65.0,rl,27,1.0,1,14.408,51.217,51.217,3.546,8,5.538,0.5833,6,13,12,1,5,0,4,2,1,0
65.0,rl,27,1.0,2,16.610,47.617,51.950,7.269,12,12.000,0.4630,13,23,23,0,5,0,1,7,0,2
65.0,rl,27,1.0,3,14.567,53.217,53.217,5.154,13,12.923,0.6944,14,19,16,3,3,0,0,2,2,1
70.0,rl,27,1.0,0,21.100,64.950,64.950,6.600,13,9.429,0.6532,11,20,16,4,10,0,2,5,1,1
70.0,rl,27,1.0,1,14.820,56.217,56.217,3.879,9,5.143,0.6983,6,15,14,1,6,0,4,3,2,0
70.0,rl,27,1.0,2,17.902,52.617,56.950,7.486,12,11.143,0.5500,13,24,24,0,6,0,1,7,1,2
70.0,rl,27,1.0,3,15.790,53.217,53.217,5.143,13,12.000,0.6944,14,19,16,3,9,0,0,2,2,1
75.0,rl,27,1.0,0,22.859,69.950,69.950,6.707,13,9.600,0.5333,12,20,16,4,11,0,2,5,0,1
75.0,rl,27,1.0,1,14.325,59.217,59.217,4.287,12,8.000,0.8000,10,18,17,1,6,0,1,3,3,1
75.0,rl,27,1.0,2,19.402,55.617,59.950,7.607,12,16.000,0.6667,20,24,24,0,6,0,1,0,1,2
75.0,rl,27,1.0,3,15.477,43.417,53.217,5.160,13,11.200,0.8167,14,21,18,3,13,0,1,3,2,1
80.0,rl,27,1.0,0,23.669,69.483,74.950,6.819,13,9.750,0.4000,13,21,17,4,12,0,2,6,0,0
80.0,rl,27,1.0,1,16.070,59.217,59.217,4.487,12,8.250,0.6447,11,18,17,1,7,0,0,3,3,1
80.0,rl,27,1.0,2,19.346,55.617,59.950,7.400,12,15.000,0.6944,20,25,25,0,13,0,2,0,1,2
80.0,rl,27,1.0,3,14.633,48.417,53.217,5.350,13,11.250,0.8100,15,24,21,3,13,0,1,4,2,2
85.0,rl,27,1.0,0,24.439,74.483,79.950,6.929,13,9.176,0.3821,13,22,18,4,13,0,2,7,0,0
85.0,rl,27,1.0,1,17.067,59.217,59.217,4.653,12,7.765,0.6154,11,19,18,1,11,0,0,4,3,1
85.0,rl,27,1.0,2,18.667,55.617,59.950,7.341,12,14.118,0.5833,20,27,27,0,13,0,2,0,1,4
85.0,rl,27,1.0,3,15.570,53.217,53.417,5.571,13,10.588,0.8929,15,25,22,3,13,0,2,4,2,2
90.0,rl,27,1.0,0,26.485,79.483,84.950,7.044,13,8.667,0.3821,13,22,18,4,13,0,2,7,0,0
90.0,rl,27,1.0,1,18.157,59.217,59.217,4.856,12,7.333,0.7500,11,20,19,1,11,0,1,4,3,1
90.0,rl,27,1.0,2,17.320,55.617,59.950,7.444,12,13.333,0.6173,20,31,31,0,13,0,3,0,2,6
90.0,rl,27,1.0,3,16.852,53.217,58.417,5.728,13,12.667,0.7500,19,25,22,3,14,0,2,0,2,2
95.0,rl,27,1.0,0,28.530,84.484,89.950,7.147,13,8.211,0.3821,13,22,18,4,13,0,2,7,0,0
95.0,rl,27,1.0,1,18.324,39.617,59.217,5.111,12,7.579,0.5952,12,22,21,1,11,0,0,4,5,1
95.0,rl,27,1.0,2,17.653,55.617,59.950,7.684,13,12.632,0.6926,20,33,33,0,13,0,4,0,3,6
95.0,rl,27,1.0,3,17.303,53.217,63.417,5.768,13,12.000,0.7206,19,26,23,3,18,0,2,0,3,2
100.0,rl,27,1.0,0,29.246,89.484,94.950,7.265,13,7.800,0.4630,13,23,19,4,13,0,2,7,0,1
100.0,rl,27,1.0,1,20.319,44.617,59.217,5.355,12,7.200,0.5952,12,22,21,1,12,0,0,4,5,1
100.0,rl,27,1.0,2,18.065,55.617,59.950,7.945,14,14.400,0.6436,24,35,35,0,13,0,1,1,3,6
100.0,rl,27,1.0,3,17.189,55.900,68.417,5.870,13,11.400,0.6136,19,28,25,3,18,0,2,0,5,2
105.0,rl,27,1.0,0,29.903,94.484,99.950,7.395,13,8.000,0.4310,14,24,20,4,13,0,3,7,0,0
105.0,rl,27,1.0,1,21.609,49.617,59.217,5.610,12,6.857,0.6722,12,23,22,1,12,0,0,4,5,2
105.0,rl,27,1.0,2,18.365,55.617,59.950,8.119,14,13.714,0.6706,24,37,37,0,13,0,1,2,3,7
105.0,rl,27,1.0,3,18.555,60.900,73.417,6.071,13,10.857,0.7035,19,30,26,4,18,0,3,0,5,3
110.0,rl,27,1.0,0,30.550,99.484,104.950,7.555,13,7.636,0.5127,14,25,21,4,14,0,3,7,1,0
110.0,rl,27,1.0,1,22.028,54.617,59.217,5.900,13,6.545,0.7682,12,25,24,1,12,0,1,5,5,2
110.0,rl,27,1.0,2,18.859,55.617,59.950,8.345,14,13.636,0.5213,25,39,39,0,13,0,0,2,3,9
110.0,rl,27,1.0,3,18.169,60.900,73.417,6.223,13,13.091,0.4500,24,33,26,7,18,0,6,0,0,3
115.0,rl,27,1.0,0,27.954,99.484,104.950,7.500,13,10.956,0.6447,21,28,24,4,14,0,3,0,1,3
115.0,rl,27,1.0,1,24.085,59.217,59.617,6.122,13,7.304,0.5931,14,25,24,1,13,0,1,5,5,0
115.0,rl,27,1.0,2,23.170,62.483,104.950,8.743,23,13.043,0.7307,25,48,41,7,13,0,1,4,8,10
115.0,rl,27,1.0,3,19.511,60.900,73.417,6.343,13,12.522,0.4500,24,33,26,7,18,0,6,0,0,3
120.0,rl,27,1.0,0,28.874,99.484,104.950,7.479,13,10.500,0.6447,21,28,24,4,14,0,3,0,1,3
120.0,rl,27,1.0,1,24.338,59.217,64.617,6.358,13,7.000,0.7682,14,27,26,1,14,0,2,5,5,1
120.0,rl,27,1.0,2,27.374,100.567,109.450,9.600,31,12.500,0.8430,25,56,44,12,13,0,2,10,9,10
120.0,rl,27,1.0,3,20.308,60.900,73.417,6.496,13,12.000,0.4310,24,34,26,8,18,0,7,0,0,3
125.0,rl,27,1.0,0,29.300,99.484,104.950,7.540,13,10.080,0.7200,21,33,27,6,14,0,3,1,2,6
125.0,rl,27,1.0,1,25.585,62.417,69.617,6.628,14,6.720,0.7424,14,28,27,1,14,0,2,6,5,1
125.0,rl,27,1.0,2,28.608,105.567,114.450,10.188,31,16.800,0.5931,35,57,45,12,13,0,2,10,10,0
125.0,rl,27,1.0,3,21.779,60.900,73.417,6.636,13,11.520,0.4310,24,34,26,8,18,0,7,0,0,3
130.0,rl,27,1.0,0,29.409,97.950,104.950,7.927,19,10.154,0.4318,22,41,27,14,14,0,3,0,2,14
130.0,rl,27,1.0,1,26.741,67.417,74.617,6.873,14,7.385,0.5633,16,29,28,1,14,0,0,7,5,1
130.0,rl,27,1.0,2,29.452,110.567,119.450,10.688,31,16.154,0.6857,35,59,47,12,13,0,3,10,10,1
130.0,rl,27,1.0,3,21.958,63.517,73.417,6.781,13,11.077,0.5455,24,36,28,8,18,0,7,1,0,4
135.0,rl,27,1.0,0,29.563,97.950,104.950,8.378,22,9.778,0.5450,22,44,30,14,14,0,3,1,4,14
135.0,rl,27,1.0,1,28.982,72.417,79.617,7.100,14,7.111,0.5633,16,29,28,1,16,0,0,7,5,1
135.0,rl,27,1.0,2,30.384,92.650,124.450,11.248,31,15.556,0.7101,35,61,48,13,13,0,4,11,10,1
135.0,rl,27,1.0,3,22.810,68.517,73.417,6.993,13,10.667,0.5633,24,37,29,8,18,0,7,1,0,5
140.0,rl,27,1.0,0,31.123,99.484,104.950,8.875,23,9.857,0.4840,23,45,31,14,14,0,3,0,4,15
140.0,rl,27,1.0,1,28.758,77.417,82.617,7.321,15,8.571,0.6436,20,31,30,1,16,0,1,3,6,1
140.0,rl,27,1.0,2,31.853,97.650,129.450,11.746,31,15.429,0.6500,36,62,49,13,13,0,4,12,10,0
140.0,rl,27,1.0,3,23.494,70.517,73.417,7.143,13,12.429,0.3821,29,38,30,8,18,0,7,2,0,0
145.0,rl,27,1.0,0,32.180,101.217,105.217,9.376,24,9.517,0.5000,23,47,32,15,14,0,4,0,4,16
145.0,rl,27,1.0,1,28.840,82.417,82.617,7.462,15,9.517,0.6320,23,38,32,6,16,0,2,0,6,7
145.0,rl,27,1.0,2,32.909,102.650,134.450,12.293,31,14.897,0.6405,36,64,50,14,13,0,4,13,11,0
145.0,rl,27,1.0,3,28.221,73.417,82.933,7.297,15,12.000,0.5682,29,44,31,13,18,0,7,7,1,0
150.0,rl,27,1.0,0,33.949,104.950,110.217,9.873,25,9.200,0.5261,23,48,33,15,14,0,5,0,4,16
150.0,rl,27,1.0,1,30.609,82.617,87.417,7.713,15,9.200,0.6320,23,38,32,6,16,0,2,0,6,7
150.0,rl,27,1.0,2,34.028,107.650,139.450,12.843,31,14.400,0.6579,36,66,52,14,13,0,5,14,11,0
150.0,rl,27,1.0,3,27.966,78.100,87.934,7.653,19,11.600,0.6493,29,48,33,15,18,0,7,9,3,0
155.0,rl,27,1.0,0,33.913,104.950,110.217,10.290,25,10.839,0.4640,28,51,36,15,14,0,0,2,5,16
155.0,rl,27,1.0,1,31.747,82.617,92.417,7.952,16,8.903,0.6809,23,39,33,6,16,0,3,0,6,7
155.0,rl,27,1.0,2,35.530,112.650,144.450,13.355,31,15.484,0.5252,40,67,53,14,13,0,1,15,11,0
155.0,rl,27,1.0,3,29.802,83.100,92.934,8.019,19,11.226,0.6493,29,48,33,15,18,0,7,9,3,0
160.0,rl,27,1.0,0,34.617,104.950,110.217,10.719,25,10.500,0.4837,28,53,38,15,14,0,0,3,5,17
160.0,rl,27,1.0,1,36.629,97.417,111.067,8.262,20,8.625,0.7463,23,43,33,10,16,0,7,0,6,7
160.0,rl,27,1.0,2,37.471,117.650,149.450,13.756,31,15.375,0.4884,41,67,53,14,13,0,0,15,11,0
160.0,rl,27,1.0,3,29.257,88.100,96.950,8.447,26,12.000,0.7072,32,55,36,19,18,0,11,7,4,1
165.0,rl,27,1.0,0,35.509,104.950,110.217,11.188,27,10.182,0.5573,28,55,40,15,14,0,2,3,5,17
165.0,rl,27,1.0,1,36.069,102.417,116.067,8.645,22,9.818,0.7106,27,46,35,11,16,0,9,1,6,3
165.0,rl,27,1.0,2,38.831,122.650,154.450,14.142,31,14.909,0.5252,41,68,54,14,13,0,0,15,11,1
165.0,rl,27,1.0,3,30.072,88.950,96.950,8.791,26,13.818,0.5000,38,56,36,20,22,0,12,1,4,1
170.0,rl,27,1.0,0,35.288,106.217,110.217,11.688,30,10.235,0.5769,29,59,44,15,14,0,1,4,7,18
170.0,rl,27,1.0,1,37.690,107.417,121.067,8.879,22,10.588,0.5424,30,46,35,11,20,0,9,1,6,0
170.0,rl,27,1.0,2,40.153,127.650,159.450,14.535,31,14.471,0.5632,41,69,55,14,13,0,1,15,11,1
170.0,rl,27,1.0,3,31.585,88.950,98.100,9.038,26,13.765,0.4488,39,56,36,20,27,0,12,0,4,1
175.0,rl,27,1.0,0,37.631,110.217,112.117,12.211,30,9.943,0.5769,29,59,44,15,14,0,1,4,7,18
175.0,rl,27,1.0,1,36.321,112.417,126.067,9.140,22,10.286,0.6173,30,50,38,12,23,0,11,1,6,2
175.0,rl,27,1.0,2,41.485,132.650,164.450,14.929,31,14.057,0.5990,41,70,56,14,13,0,2,15,11,1
175.0,rl,27,1.0,3,32.523,89.050,103.100,9.291,26,13.371,0.5000,39,57,37,20,28,0,12,1,4,1
180.0,rl,27,1.0,0,38.061,110.217,112.134,12.481,30,14.333,0.8500,43,60,45,15,14,0,2,4,7,4
180.0,rl,27,1.0,1,36.608,117.417,131.067,9.464,22,10.667,0.5814,32,52,40,12,23,0,11,1,7,1
180.0,rl,27,1.0,2,42.817,137.650,169.450,15.317,31,14.000,0.5923,42,71,57,14,13,0,3,15,11,0
180.0,rl,27,1.0,3,33.427,94.050,108.100,9.514,26,13.333,0.4355,40,58,38,20,29,0,13,0,4,1
185.0,rl,27,1.0,0,37.860,106.217,112.134,12.565,30,15.568,0.7000,48,62,46,16,28,0,2,4,7,1
185.0,rl,27,1.0,1,36.945,122.417,136.067,9.762,22,10.703,0.6300,33,54,42,12,25,0,11,2,7,1
185.0,rl,27,1.0,2,44.747,142.650,174.450,15.686,31,13.622,0.5923,42,71,57,14,13,0,3,15,11,0
185.0,rl,27,1.0,3,33.776,96.950,113.100,9.759,26,12.973,0.5051,40,60,40,20,29,0,13,0,5,2
190.0,rl,27,1.0,0,38.271,106.217,112.134,12.595,30,15.474,0.6282,49,63,47,16,33,0,2,5,7,0
190.0,rl,27,1.0,1,38.764,127.417,141.067,10.058,22,10.421,0.6300,33,54,42,12,26,0,11,2,7,1
190.0,rl,27,1.0,2,46.325,144.667,179.450,15.961,31,15.474,0.4840,49,71,57,14,13,0,3,15,4,0
190.0,rl,27,1.0,3,33.103,96.950,118.100,10.092,26,12.632,0.6000,40,64,44,20,29,0,14,2,6,2
195.0,rl,27,1.0,0,37.518,106.217,112.134,12.669,30,15.077,0.7298,49,66,50,16,34,0,3,5,8,1
195.0,rl,27,1.0,1,39.332,127.417,146.067,10.221,22,12.308,0.4294,40,55,43,12,26,0,11,3,0,1
195.0,rl,27,1.0,2,47.593,144.667,184.450,16.033,31,16.308,0.3462,53,71,57,14,15,0,3,15,0,0
195.0,rl,27,1.0,3,33.248,96.950,118.117,10.259,26,16.308,0.6207,53,65,45,20,29,0,1,2,7,2
200.0,rl,27,1.0,0,43.000,111.417,127.784,12.815,30,15.000,0.5725,50,73,51,22,34,0,3,5,14,1
200.0,rl,27,1.0,1,39.969,127.417,151.067,10.348,22,12.000,0.4848,40,56,44,12,26,0,11,3,1,1
200.0,rl,27,1.0,2,48.860,146.284,189.450,16.082,31,15.900,0.3462,53,71,57,14,24,0,3,15,0,0
200.0,rl,27,1.0,3,32.517,96.950,118.117,10.335,26,16.200,0.5976,54,68,48,20,37,0,0,3,8,3
205.0,rl,27,1.0,0,42.831,112.134,132.784,13.095,30,14.634,0.5596,50,76,53,23,35,0,3,6,16,1
205.0,rl,27,1.0,1,40.590,127.417,156.067,10.502,22,11.707,0.5198,40,57,45,12,26,0,11,4,1,1
205.0,rl,27,1.0,2,49.432,151.284,194.450,16.151,31,15.512,0.3745,53,72,58,14,24,0,4,15,0,0
205.0,rl,27,1.0,3,32.872,96.950,118.117,10.437,26,15.805,0.6320,54,69,49,20,43,0,0,3,8,4
210.0,rl,27,1.0,0,43.809,112.134,137.784,13.410,30,14.571,0.5382,51,77,54,23,35,0,3,7,16,0
210.0,rl,27,1.0,1,39.893,127.417,161.067,10.669,22,11.714,0.6224,41,60,48,12,26,0,11,4,2,2
210.0,rl,27,1.0,2,50.682,156.284,199.450,16.219,31,15.143,0.3745,53,72,58,14,24,0,4,15,0,0
210.0,rl,27,1.0,3,33.423,96.950,118.117,10.552,26,15.429,0.6038,54,70,50,20,43,0,0,3,9,4
215.0,rl,27,1.0,0,44.369,112.134,142.784,13.733,30,14.233,0.5414,51,79,55,24,36,0,3,8,17,0
215.0,rl,27,1.0,1,40.557,117.417,166.067,10.870,22,11.442,0.5952,41,61,49,12,26,0,12,4,2,2
215.0,rl,27,1.0,2,49.936,161.284,204.450,16.319,31,14.791,0.3559,53,75,61,14,24,0,4,18,0,0
215.0,rl,27,1.0,3,34.495,96.950,118.117,10.679,26,15.070,0.6038,54,70,50,20,43,0,0,3,9,4
220.0,rl,27,1.0,0,44.698,112.134,143.800,13.959,30,16.909,0.7364,62,80,56,24,36,0,3,8,6,1
220.0,rl,27,1.0,1,40.644,117.417,171.067,11.052,22,11.727,0.5263,43,63,51,12,26,0,13,4,1,2
220.0,rl,27,1.0,2,50.706,166.284,209.450,16.468,31,14.455,0.3789,53,76,62,14,24,0,5,18,0,0
220.0,rl,27,1.0,3,35.126,96.950,118.117,10.802,26,14.727,0.6283,54,71,51,20,43,0,0,3,9,5
225.0,rl,27,1.0,0,44.320,110.517,143.800,13.967,30,18.133,0.6282,68,82,56,26,40,0,3,8,2,1
225.0,rl,27,1.0,1,40.856,117.417,173.084,11.202,22,13.333,0.7424,50,64,52,12,26,0,6,5,1,2
225.0,rl,27,1.0,2,50.149,168.300,211.450,16.562,31,16.800,0.5569,63,78,64,14,24,0,6,8,1,0
225.0,rl,27,1.0,3,35.267,96.950,118.117,10.949,26,14.400,0.6685,54,73,53,20,43,0,1,3,10,5
230.0,rl,27,1.0,0,44.509,110.517,143.800,13.954,30,18.261,0.5487,70,83,57,26,53,0,3,8,0,2
230.0,rl,27,1.0,1,41.105,117.417,173.084,11.200,22,14.609,0.5952,56,66,53,13,29,0,0,5,1,4
230.0,rl,27,1.0,2,49.832,168.300,211.450,16.409,31,18.522,0.4211,71,79,65,14,37,0,6,1,1,0
230.0,rl,27,1.0,3,35.127,96.950,118.117,11.054,26,15.391,0.5424,59,75,55,20,43,0,1,4,10,1
235.0,rl,27,1.0,0,44.694,110.517,143.800,13.949,30,17.872,0.6282,70,84,58,26,53,0,3,8,1,2
235.0,rl,27,1.0,1,39.619,117.417,173.084,11.270,22,14.298,0.5818,56,72,54,18,37,0,0,5,2,9
235.0,rl,27,1.0,2,49.625,168.300,211.450,16.240,31,18.128,0.4939,71,80,66,14,42,0,6,1,2,0
235.0,rl,27,1.0,3,35.129,96.950,118.117,11.149,26,15.319,0.5601,60,77,57,20,43,0,2,5,10,0
240.0,rl,27,1.0,0,45.410,110.517,143.800,13.950,30,17.500,0.6282,70,84,58,26,55,0,3,8,1,2
240.0,rl,27,1.0,1,40.686,117.417,173.084,11.369,22,14.000,0.5818,56,72,54,18,39,0,0,5,2,9
240.0,rl,27,1.0,2,48.842,149.517,211.450,16.077,31,18.000,0.5682,72,82,68,14,43,0,6,0,2,2
240.0,rl,27,1.0,3,34.749,96.950,118.117,11.315,26,15.000,0.5435,60,80,60,20,43,0,2,6,12,0
245.0,rl,27,1.0,0,44.591,110.517,143.800,13.965,30,17.388,0.7111,71,87,61,26,55,0,3,8,1,4
245.0,rl,27,1.0,1,41.224,117.417,173.084,11.473,22,13.714,0.5971,56,73,55,18,39,0,0,6,2,9
245.0,rl,27,1.0,2,48.769,149.517,211.450,15.959,31,17.633,0.6173,72,83,69,14,43,0,6,0,2,3
245.0,rl,27,1.0,3,35.875,97.900,118.117,11.492,26,14.694,0.5435,60,80,60,20,43,0,2,6,12,0
250.0,rl,27,1.0,0,43.349,110.517,143.800,14.038,30,17.040,0.8929,71,91,65,26,56,0,4,8,4,4
250.0,rl,27,1.0,1,42.380,117.417,173.084,11.584,22,13.440,0.5971,56,73,55,18,39,0,0,6,2,9
